"SampleID = 61"
"Batch Name: Batch,1/1/2000,00:00     Batch Description: <None>"
"EventNo" "BeadID" "IsDDGated" "DD" "CL1" "CL2" "RP1"
9253 0 "True" 8283 88 247 1
9254 36 "True" 9288 675 609 27
9255 41 "True" 10246 70 1041 117
9256 100 "True" 12780 21995 16451 7
9257 35 "True" 12330 413 643 168
9258 0 "False" 15907 2578 1838 79
9259 0 "False" 16009 73 1061 18
9260 34 "True" 12734 243 679 43
9261 36 "True" 14653 726 665 64
9262 25 "True" 9576 115 340 17
9263 0 "False" 16367 710 385 51
9264 29 "True" 10774 1296 355 58
9265 0 "False" 18037 248 1816 1711
9266 25 "True" 14891 136 396 47
9267 41 "True" 8670 67 985 6
9268 36 "True" 9910 695 647 9
9269 54 "True" 10457 674 1684 4431
9270 0 "False" 16092 819 742 89
9271 19 "True" 8557 205 195 2
9272 54 "True" 13489 720 1760 4214
9273 33 "True" 10446 139 656 2699
9274 36 "True" 10278 692 642 45
9275 56 "True" 10660 2196 1586 231
9276 37 "True" 12623 1241 556 1522
9277 0 "False" 28031 18853 14696 4654
9278 97 "True" 10040 3951 16020 1175
9279 100 "True" 10253 22335 17452 11
9280 36 "True" 10113 685 629 31
9281 0 "False" 15159 2625 1886 200
9282 52 "True" 10319 231 1681 2101
9283 56 "True" 11192 2347 1705 100
9284 97 "True" 10811 3892 16212 750
9285 44 "True" 10522 397 1011 1101
9286 29 "True" 11129 1255 339 379
9287 37 "True" 10902 1241 558 1426
9288 43 "True" 13332 240 1072 753
9289 36 "True" 10012 676 618 166
9290 25 "True" 9177 119 348 35
9291 51 "True" 14108 130 1748 8345
9292 26 "True" 14260 242 367 53
9293 52 "True" 9993 226 1648 4460
9294 0 "False" 16757 138 1920 9376
9295 36 "True" 10967 717 648 62
9296 19 "True" 10470 229 225 31
9297 0 "False" 17122 441 684 14
9298 47 "True" 9575 2241 1030 88
9299 0 "False" 25039 11171 15228 2458
9300 54 "True" 10723 684 1645 4149
9301 0 "False" 15313 242 385 62
9302 0 "False" 28256 20 0 4625
9303 46 "True" 11568 1264 1019 3210
9304 36 "True" 10004 653 599 77
9305 42 "True" 9938 121 999 397
9306 54 "True" 12439 760 1870 5348
9307 35 "True" 9812 391 598 65
9308 47 "True" 10702 2533 1127 59
9309 27 "True" 11195 441 374 62
9310 22 "True" 11013 1357 206 156
9311 42 "True" 10612 120 1014 387
9312 54 "True" 12750 733 1792 2691
9313 54 "True" 10254 695 1703 4800
9314 43 "True" 10275 246 1046 1367
9315 25 "True" 14908 119 338 4
9316 22 "True" 10681 1212 182 324
9317 19 "True" 11291 216 202 64
9318 51 "True" 13371 135 1870 2151
9319 0 "False" 24227 3686 790 20662
9320 54 "True" 9762 657 1627 1033
9321 46 "True" 12317 1170 969 2128
9322 36 "True" 14708 745 675 66
9323 25 "True" 14492 130 372 39
9324 37 "True" 13057 1334 586 798
9325 54 "True" 13248 678 1677 13855
9326 41 "True" 12713 67 1017 9
9327 99 "True" 8914 12626 15574 3356
9328 46 "True" 11423 1304 1055 4003
9329 25 "True" 9924 129 359 16
9330 34 "True" 10276 230 656 9
9331 54 "True" 13223 709 1726 4670
9332 52 "True" 13336 223 1587 3988
9333 54 "True" 9697 686 1691 4874
9334 42 "True" 10449 129 1071 464
9335 0 "False" 16596 142 405 19
9336 29 "True" 11392 1472 405 76
9337 97 "True" 11658 4073 16209 887
9338 0 "False" 17327 455 694 32
9339 27 "True" 12943 432 367 543
9340 42 "True" 10224 125 1012 160
9341 45 "True" 13701 735 1079 77
9342 42 "True" 9754 123 973 123
9343 46 "True" 10980 1218 990 4600
9344 44 "True" 9056 358 905 980
9345 20 "True" 14897 416 223 16
9346 41 "True" 10754 62 1019 49
9347 42 "True" 10566 128 1049 29
9348 56 "True" 11111 2292 1685 100
9349 18 "True" 10056 124 201 7
9350 25 "True" 13074 131 375 36
9351 54 "True" 13132 758 1834 4835
9352 44 "True" 10285 392 994 2396
9353 0 "False" 27680 6469 19290 703
9354 46 "True" 8357 1152 938 4850
9355 20 "True" 12342 394 212 45
9356 0 "False" 16374 2468 1785 142
9357 47 "True" 12637 2336 1100 119
9358 43 "True" 11258 228 1008 1024
9359 19 "True" 10353 218 217 81
9360 18 "True" 9010 116 195 70
9361 0 "True" 14789 4641 22063 830
9362 98 "True" 10171 7230 17855 841
9363 0 "False" 15242 424 363 400
9364 0 "False" 15389 71 1109 27
9365 33 "True" 11968 133 671 148
9366 46 "True" 10199 1240 996 3845
9367 0 "False" 15800 1343 1077 1932
9368 36 "True" 11194 692 630 64
9369 28 "True" 13939 697 392 32
9370 56 "True" 14929 2396 1739 76
9371 0 "False" 17804 256 1146 603
9372 33 "True" 11141 122 602 2220
9373 0 "False" 27497 20924 17572 10895
9374 20 "True" 9941 377 209 55
9375 98 "True" 11586 7783 18359 614
9376 100 "True" 13166 22923 16912 58
9377 28 "True" 8564 627 345 70
9378 0 "True" 9217 5 0 6615
9379 21 "True" 10189 747 227 38
9380 51 "True" 10831 129 1808 11669
9381 35 "True" 14283 419 651 34
9382 18 "True" 13126 137 224 75
9383 0 "False" 17024 1344 209 204
9384 27 "True" 10258 414 360 41
9385 0 "False" 15693 259 1841 4583
9386 27 "True" 13650 427 360 887
9387 43 "True" 14112 247 1115 1224
9388 26 "True" 8985 213 334 23
9389 56 "True" 11358 2563 1825 172
9390 27 "True" 11539 406 352 606
9391 47 "True" 10836 2148 958 40
9392 33 "True" 11540 129 629 1997
9393 21 "True" 11808 718 217 34
9394 36 "True" 13606 717 643 110
9395 0 "True" 9746 1651 719 128
9396 0 "False" 15555 758 227 13
9397 0 "False" 15229 222 212 31
9398 47 "True" 14564 2452 1087 112
9399 51 "True" 8741 130 1754 6382
9400 0 "False" 17308 2484 1129 65
9401 52 "True" 10691 225 1660 2646
9402 56 "True" 10290 2161 1585 301
9403 35 "True" 9961 373 576 103
9404 33 "True" 9514 121 587 3891
9405 0 "False" 17063 1298 1061 5072
9406 99 "True" 13783 13339 17782 1064
9407 46 "True" 11469 1196 976 5516
9408 0 "False" 15950 480 708 28
9409 0 "False" 20615 12 0 11398
9410 0 "False" 25145 12537 14225 11604
9411 25 "True" 9919 115 344 23
9412 35 "True" 13392 411 622 41
9413 34 "True" 10040 223 601 14
9414 37 "True" 10863 1242 561 1567
9415 29 "True" 12415 1277 348 257
9416 41 "True" 13709 68 1119 37
9417 36 "True" 10183 662 598 47
9418 37 "True" 12422 1138 512 1081
9419 52 "True" 13303 236 1715 483
9420 0 "False" 16145 136 215 24
9421 56 "True" 13978 2418 1736 205
9422 56 "True" 12651 2543 1830 137
9423 56 "True" 10392 2109 1521 77
9424 19 "True" 9710 202 197 28
9425 35 "True" 9969 374 568 89
9426 0 "False" 17162 901 485 47
9427 0 "False" 16741 254 1147 619
9428 0 "False" 21655 312 1138 2250
9429 19 "True" 9985 214 210 84
9430 22 "True" 14852 1450 220 1669
9431 33 "True" 9309 119 607 2352
9432 54 "True" 10358 723 1765 1079
9433 18 "True" 12816 134 217 76
9434 21 "True" 12223 728 221 8
9435 98 "True" 12448 7666 17018 696
9436 52 "True" 13904 256 1850 5153
9437 0 "False" 17562 147 230 22
9438 41 "True" 12402 65 1040 37
9439 25 "True" 10155 140 381 12
9440 0 "True" 12789 10 0 29595
9441 0 "False" 16227 131 393 18
9442 0 "False" 15784 756 1837 4151
9443 33 "True" 13291 129 638 2139
9444 46 "True" 9537 1166 942 4739
9445 42 "True" 14276 141 1100 292
9446 0 "False" 15200 721 663 41
9447 18 "True" 10152 127 201 47
9448 0 "False" 18550 1409 1135 4604
9449 44 "True" 12602 395 1017 1137
9450 0 "False" 26405 27899 29714 6251
9451 0 "False" 16384 412 221 9
9452 18 "True" 10130 120 197 77
9453 0 "False" 15322 742 1107 125
9454 52 "True" 9731 227 1617 3620
9455 47 "True" 9507 2175 1017 61
9456 43 "True" 13300 246 1144 227
9457 0 "False" 15489 741 1087 281
9458 0 "True" 12140 286 1974 28623
9459 0 "False" 17532 252 1146 743
9460 22 "True" 11174 1216 189 946
9461 26 "True" 13001 212 338 15
9462 0 "False" 15318 5212 3756 92
9463 27 "True" 14863 431 369 718
9464 44 "True" 12024 381 964 1513
9465 46 "True" 10301 1286 1032 5805
9466 0 "False" 26348 264 228 983
9467 29 "True" 9992 1222 342 226
9468 54 "True" 10622 708 1727 4279
9469 42 "True" 9185 128 994 420
9470 0 "True" 8118 8 0 27220
9471 27 "True" 10717 422 359 464
9472 99 "True" 13107 13223 17569 1461
9473 18 "True" 10891 124 201 25
9474 0 "False" 16435 140 401 27
9475 33 "True" 12954 125 582 2508
9476 21 "True" 10618 736 225 67
9477 28 "True" 14300 759 415 6
9478 45 "True" 9091 652 982 124
9479 0 "False" 17176 1418 1143 3815
9480 43 "True" 13671 258 1145 581
9481 29 "True" 12390 1284 360 383
9482 36 "True" 10667 651 598 0
9483 25 "True" 12179 124 365 1373
9484 35 "True" 12874 378 593 82
9485 0 "False" 27886 22 1 29
9486 42 "True" 10551 128 1009 177
9487 27 "True" 12096 397 345 739
9488 54 "True" 9497 644 1574 1307
9489 43 "True" 9897 232 1045 672
9490 21 "True" 9731 661 202 1
9491 28 "True" 13637 756 409 81
9492 54 "True" 9552 674 1658 4287
9493 35 "True" 10850 392 605 44
9494 37 "True" 10970 1368 606 60
9495 19 "True" 10302 221 210 29
9496 27 "True" 10237 393 344 28
9497 0 "True" 8848 527 302 40
9498 36 "True" 12203 705 637 44
9499 37 "True" 12086 1351 611 1270
9500 0 "True" 12287 150 1235 152
9501 0 "True" 9417 7 0 29653
9502 27 "True" 11548 450 388 371
9503 37 "True" 14605 1317 575 591
9504 28 "True" 10624 710 388 69
9505 42 "True" 9673 131 1010 306
9506 99 "True" 12413 13464 16721 910
9507 36 "True" 13768 730 667 14
9508 35 "True" 10755 408 631 77
9509 100 "True" 12139 22596 16994 19
9510 0 "False" 17466 1351 207 1410
9511 22 "True" 14694 1332 202 2536
9512 35 "True" 11007 393 603 19
9513 27 "True" 10540 358 339 709
9514 35 "True" 14792 414 620 31
9515 99 "True" 11861 13302 16669 1804
9516 52 "True" 10491 230 1657 5120
9517 0 "False" 6765 7 0 27
9518 33 "True" 13805 114 588 1688
9519 0 "False" 17365 248 680 16
9520 0 "False" 15249 1358 1107 4119
9521 54 "True" 9534 736 1796 6080
9522 35 "True" 11587 443 681 28
9523 52 "True" 10389 239 1713 5746
9524 42 "True" 14082 137 1100 72
9525 35 "True" 12220 395 606 16
9526 45 "True" 10135 689 1038 122
9527 0 "False" 15634 756 1119 135
9528 51 "True" 11273 138 1877 574
9529 27 "True" 10266 393 333 862
9530 44 "True" 12222 407 1021 1315
9531 46 "True" 10882 1204 1002 91
9532 0 "False" 16874 2502 1154 37
9533 0 "False" 15631 2461 1149 59
9534 46 "True" 10093 1400 1142 5514
9535 43 "True" 9749 231 1055 463
9536 100 "True" 12182 22615 16087 15
9537 0 "False" 16085 401 219 35
9538 0 "False" 18656 1651 897 2718
9539 21 "True" 10096 725 229 11
9540 0 "False" 17186 405 1003 30728
9541 36 "True" 11325 688 635 8
9542 0 "False" 17009 754 414 37
9543 19 "True" 8679 206 196 35
9544 29 "True" 14402 1404 384 89
9545 0 "False" 16181 1343 205 1008
9546 44 "True" 11697 425 1060 1039
9547 37 "True" 13290 1311 578 1390
9548 20 "True" 9433 357 196 30
9549 44 "True" 13485 415 1020 398
9550 33 "True" 9898 128 589 1552
9551 0 "False" 17184 780 1163 113
9552 52 "True" 11346 232 1698 413
9553 0 "False" 21575 252 2044 3226
9554 0 "False" 24413 16 2 10698
9555 97 "True" 9993 4149 16913 1187
9556 37 "True" 12918 1315 588 1366
9557 0 "False" 17095 2645 1906 63
9558 37 "True" 13460 1417 652 1567
9559 44 "True" 11823 419 1043 731
9560 47 "True" 10112 2311 1067 64
9561 52 "True" 11621 223 1658 751
9562 0 "False" 15633 255 244 77
9563 35 "True" 10785 378 582 49
9564 47 "True" 10352 2333 1100 146
9565 36 "True" 9219 718 650 39
9566 0 "False" 15920 434 1095 1287
9567 97 "True" 13456 4298 17587 1018
9568 0 "False" 20260 140 1967 10226
9569 22 "True" 9920 1453 224 780
9570 0 "True" 10452 939 517 2
9571 44 "True" 9270 403 1000 1206
9572 36 "True" 11307 694 623 14
9573 0 "False" 26604 7245 17727 2491
9574 46 "True" 10292 1279 1035 5621
9575 56 "True" 9226 2151 1566 69
9576 20 "True" 11318 403 213 26
9577 28 "True" 14972 681 376 102
9578 56 "True" 10722 2384 1701 109
9579 21 "True" 12306 697 209 9
9580 29 "True" 9398 1201 342 120
9581 25 "True" 9673 121 351 32
9582 35 "True" 14082 410 627 28
9583 51 "True" 13954 144 2013 13495
9584 34 "True" 10468 212 596 24
9585 0 "False" 17236 149 1170 90
9586 44 "True" 14366 441 1091 218
9587 33 "True" 11475 132 656 2729
9588 28 "True" 12662 690 379 25
9589 0 "False" 28616 1347 1171 2449
9590 0 "False" 15932 2594 1844 96
9591 0 "False" 17311 430 658 18
9592 46 "True" 14150 1287 1065 4482
9593 20 "True" 11219 411 221 27
9594 100 "True" 10694 23938 17961 22
9595 44 "True" 10563 404 996 1628
9596 37 "True" 11179 1297 574 2908
9597 37 "True" 12072 1260 557 1622
9598 27 "True" 10940 406 348 879
9599 35 "True" 10187 381 591 33
9600 35 "True" 9319 369 559 27
9601 27 "True" 10704 414 356 733
9602 21 "True" 13899 720 218 24
9603 20 "True" 8945 353 196 21
9604 0 "False" 7267 4 1 4379
9605 54 "True" 10356 721 1815 4651
9606 0 "False" 15450 722 398 39
9607 0 "True" 8619 274 413 32
9608 46 "True" 10572 1227 986 5073
9609 26 "True" 11650 249 390 25
9610 52 "True" 10116 226 1643 3387
9611 56 "True" 13399 2324 1693 162
9612 0 "False" 15369 1384 1101 4570
9613 0 "False" 17880 245 229 45
9614 52 "True" 9713 233 1720 2719
9615 52 "True" 9873 228 1676 2538
9616 0 "False" 17864 428 368 643
9617 41 "True" 10618 66 1073 49
9618 0 "False" 17114 134 672 682
9619 54 "True" 11519 705 1717 1179
9620 21 "True" 12365 685 208 19
9621 41 "True" 11018 64 989 30
9622 25 "True" 11207 135 376 16
9623 20 "True" 10711 367 203 40
9624 27 "True" 10412 393 336 511
9625 18 "True" 13143 134 213 43
9626 36 "True" 12952 755 684 42
9627 52 "True" 12659 239 1684 2806
9628 18 "True" 9447 116 179 38
9629 18 "True" 10424 124 192 17
9630 36 "True" 12714 761 695 7
9631 0 "True" 8444 7 0 8288
9632 54 "True" 10882 731 1766 3287
9633 56 "True" 11976 2356 1697 124
9634 56 "True" 11355 2379 1723 112
9635 51 "True" 10710 116 1648 10170
9636 56 "True" 10124 2296 1657 103
9637 54 "True" 12117 816 1962 7185
9638 0 "False" 18887 144 406 6
9639 41 "True" 11814 66 989 37
9640 20 "True" 12552 378 202 6
9641 46 "True" 11840 1298 1036 4399
9642 0 "False" 26521 11359 13004 4730
9643 54 "True" 13066 703 1731 1178
9644 0 "False" 21515 13729 19644 1387
9645 0 "False" 16664 462 1144 1204
9646 18 "True" 9567 133 212 89
9647 19 "True" 13549 222 213 15
9648 47 "True" 10446 2131 1022 123
9649 37 "True" 9030 1237 560 1548
9650 45 "True" 11391 714 1042 288
9651 20 "True" 10636 392 209 61
9652 19 "True" 13581 203 201 46
9653 34 "True" 12487 232 634 15
9654 0 "False" 15744 117 341 8
9655 33 "True" 11068 124 593 2240
9656 0 "False" 27542 2834 1638 8783
9657 20 "True" 13028 372 206 37
9658 0 "False" 28424 1784 1004 102
9659 20 "True" 9706 339 188 37
9660 0 "False" 18605 13 0 8
9661 27 "True" 9285 396 331 54
9662 27 "True" 13117 448 385 885
9663 97 "True" 10547 4168 15359 1257
9664 46 "True" 13199 1509 1213 6202
9665 41 "True" 10361 76 1147 27
9666 37 "True" 10703 1169 521 1736
9667 27 "True" 10455 434 371 1077
9668 51 "True" 12365 129 1767 22766
9669 37 "True" 10961 1228 565 2053
9670 0 "False" 16932 76 1105 14
9671 27 "True" 12130 414 354 846
9672 29 "True" 11411 1243 341 62
9673 44 "True" 14877 448 1110 243
9674 43 "True" 14609 253 1121 374
9675 0 "False" 15539 1448 1186 31861
9676 26 "True" 14291 217 335 14
9677 0 "False" 15242 4485 18422 670
9678 0 "False" 15742 412 359 549
9679 0 "False" 26067 130 1635 10871
9680 36 "True" 14610 775 703 40
9681 47 "True" 11939 2361 1077 45
9682 25 "True" 9701 126 384 14
9683 46 "True" 11596 1253 1022 5412
9684 0 "False" 17299 2577 1849 125
9685 42 "True" 14037 140 1151 452
9686 100 "True" 13824 23908 17583 12
9687 25 "True" 8911 132 362 28
9688 25 "True" 9840 128 372 21
9689 0 "True" 9098 7 0 465
9690 35 "True" 13056 445 671 21
9691 28 "True" 9627 658 366 38
9692 42 "True" 14606 142 1142 147
9693 45 "True" 10358 721 1052 24
9694 20 "True" 11424 372 204 51
9695 0 "False" 17721 749 688 80
9696 0 "False" 16981 862 2100 6278
9697 44 "True" 13470 452 1137 375
9698 52 "True" 14697 245 1732 1859
9699 97 "True" 10531 4067 15561 1049
9700 98 "True" 10105 7154 15585 535
9701 0 "False" 16794 1399 216 671
9702 46 "True" 12616 1418 1142 4851
9703 0 "False" 16538 429 1051 882
9704 0 "False" 16875 413 228 45
9705 54 "True" 13212 702 1687 5185
9706 46 "True" 9667 1134 937 6796
9707 33 "True" 10533 128 611 3100
9708 28 "True" 10652 755 404 34
9709 0 "False" 15051 140 221 44
9710 41 "True" 10861 73 1057 49
9711 34 "True" 12850 225 640 12
9712 28 "True" 10551 606 333 40
9713 20 "True" 14714 408 219 31
9714 28 "True" 11224 713 393 42
9715 56 "True" 11083 2526 1811 157
9716 56 "True" 12241 2430 1737 144
9717 37 "True" 14085 1357 599 1299
9718 0 "False" 15509 1389 218 2008
9719 47 "True" 10658 2259 1043 36
9720 27 "True" 13205 407 352 714
9721 45 "True" 13119 698 1025 134
9722 97 "True" 9965 3889 16199 933
9723 34 "True" 9345 218 604 26
9724 42 "True" 12956 133 1054 225
9725 0 "False" 15558 1327 1099 7107
9726 47 "True" 10928 2227 1054 593
9727 36 "True" 10627 673 631 40
9728 27 "True" 10946 402 359 711
9729 0 "False" 16227 1339 377 33
9730 98 "True" 10113 6929 16706 1099
9731 97 "True" 12570 4342 17601 899
9732 0 "False" 15272 149 2027 8870
9733 0 "False" 16877 1292 199 1832
9734 28 "True" 11491 630 346 26
9735 46 "True" 10866 1314 1076 1624
9736 54 "True" 9118 646 1590 5475
9737 45 "True" 10838 712 1046 152
9738 56 "True" 11630 2208 1625 148
9739 46 "True" 13703 1277 1042 4537
9740 54 "True" 9881 701 1729 3486
9741 20 "True" 11106 389 217 61
9742 29 "True" 9659 1197 335 60
9743 20 "True" 12049 420 225 18
9744 44 "True" 11988 420 1042 648
9745 28 "True" 9098 679 376 41
9746 46 "True" 12088 1312 1048 3993
9747 41 "True" 14670 74 1085 32
9748 47 "True" 11423 2312 1072 126
9749 45 "True" 10841 718 1050 155
9750 0 "False" 20348 19596 29732 1507
9751 51 "True" 11885 130 1798 10288
9752 0 "False" 15595 707 392 3
9753 0 "False" 20921 12 1 0
9754 47 "True" 10550 2448 1077 82
9755 28 "True" 11273 669 365 30
9756 0 "False" 16551 240 694 24
9757 22 "True" 14094 1354 206 1060
9758 0 "False" 18263 144 230 67
9759 27 "True" 11131 429 360 753
9760 27 "True" 12166 405 345 456
9761 56 "True" 10568 2198 1629 236
9762 47 "True" 11645 2412 1079 50
9763 0 "False" 17143 243 231 0
9764 99 "True" 11280 13395 16490 1816
9765 0 "False" 16379 2527 1795 61
9766 44 "True" 9913 381 973 1330
9767 35 "True" 10603 374 572 35
9768 56 "True" 10704 2294 1662 65
9769 98 "True" 12400 7775 18197 425
9770 0 "False" 27529 2419 858 1033
9771 0 "False" 16385 417 647 29
9772 20 "True" 9776 379 204 64
9773 51 "True" 12758 131 1790 7104
9774 0 "False" 15711 249 239 35
9775 45 "True" 10584 668 996 39
9776 45 "True" 11947 700 1051 109
9777 22 "True" 12692 1233 187 1013
9778 52 "True" 13648 253 1831 2716
9779 37 "True" 10897 1253 566 1689
9780 46 "True" 14676 1316 1059 3439
9781 35 "True" 9554 366 567 50
9782 33 "True" 9898 120 593 2260
9783 56 "True" 13856 2616 1858 121
9784 0 "False" 17671 257 1129 942
9785 0 "False" 16161 772 420 7
9786 0 "False" 27119 21675 19303 6781
9787 19 "True" 9555 199 206 -1
9788 21 "True" 13217 698 213 2
9789 18 "True" 14939 137 213 83
9790 52 "True" 12153 224 1641 3107
9791 35 "True" 14951 430 651 37
9792 37 "True" 11474 1142 516 1379
9793 0 "False" 26470 12360 12317 12455
9794 0 "False" 26313 12316 15740 2667
9795 27 "True" 9995 391 345 831
9796 0 "False" 27740 3172 1591 1943
9797 51 "True" 12321 130 1800 2584
9798 45 "True" 10018 630 922 118
9799 37 "True" 12007 1342 592 1061
9800 47 "True" 11483 2510 1165 142
9801 29 "True" 10923 1220 331 671
9802 0 "False" 17073 133 658 2001
9803 47 "True" 11798 2592 1141 81
9804 18 "True" 11535 134 205 12
9805 54 "True" 9163 652 1614 4180
9806 52 "True" 10053 242 1758 3267
9807 19 "True" 8507 219 204 20
9808 20 "True" 10226 356 193 33
9809 0 "False" 15166 137 399 11
9810 26 "True" 10671 244 385 8
9811 28 "True" 11265 713 392 34
9812 97 "True" 11348 4221 17391 1006
9813 44 "True" 10291 401 997 1919
9814 25 "True" 11674 127 370 5
9815 35 "True" 11975 426 642 75
9816 34 "True" 14582 237 669 21
9817 97 "True" 11688 4049 16537 664
9818 21 "True" 9848 622 189 15
9819 27 "True" 10814 415 345 963
9820 54 "True" 11314 719 1781 3997
9821 22 "True" 14379 1345 205 1108
9822 0 "False" 16392 446 387 427
9823 47 "True" 11154 2232 1045 89
9824 0 "False" 17213 1276 1051 4742
9825 41 "True" 10717 66 1073 36
9826 46 "True" 14439 1375 1111 4052
9827 27 "True" 12544 408 358 576
9828 47 "True" 10710 2396 1118 48
9829 20 "True" 10753 418 229 50
9830 44 "True" 10315 393 984 1839
9831 37 "True" 10196 1200 537 201
9832 28 "True" 12601 702 388 23
9833 21 "True" 8903 648 200 0
9834 36 "True" 13008 687 624 1
9835 20 "True" 10252 374 207 15
9836 0 "False" 16804 1412 1132 5412
9837 97 "True" 11270 4228 17219 1235
9838 0 "False" 23491 735 2326 21939
9839 27 "True" 11521 376 323 834
9840 18 "True" 9733 125 199 46
9841 20 "True" 13605 381 208 59
9842 44 "True" 11993 449 1098 901
9843 0 "False" 16192 137 228 50
9844 37 "True" 11613 1249 571 2158
9845 47 "True" 10311 2252 1027 37
9846 0 "True" 8646 6 0 14
9847 99 "True" 11765 12878 16458 1555
9848 42 "True" 11317 136 1091 113
9849 36 "True" 9696 598 559 154
9850 98 "True" 9446 6953 16563 668
9851 0 "False" 15482 749 228 12
9852 0 "False" 27142 14670 13351 1788
9853 97 "True" 13078 4199 17272 629
9854 0 "False" 16000 73 1124 113
9855 56 "True" 10823 2178 1565 123
9856 51 "True" 9995 137 1837 4760
9857 0 "False" 15305 8 0 1744
9858 0 "False" 16077 132 1863 8996
9859 44 "True" 14570 425 1090 1087
9860 0 "False" 16720 45 9 1
9861 0 "False" 19758 930 285 43
9862 46 "True" 10577 1317 1064 5163
9863 0 "False" 15047 73 1155 8
9864 97 "True" 11747 4243 17062 647
9865 35 "True" 10798 356 555 81
9866 19 "True" 10450 219 209 41
9867 0 "False" 16552 128 202 7640
9868 36 "True" 10437 734 681 42
9869 43 "True" 10901 227 1054 534
9870 21 "True" 14430 674 214 35
9871 45 "True" 11658 735 1081 9
9872 33 "True" 11181 117 578 1773
9873 0 "False" 16888 1417 1137 4025
9874 27 "True" 12539 422 354 399
9875 37 "True" 10362 1262 567 1514
9876 34 "True" 12138 231 636 80
9877 0 "False" 15032 23617 17517 5
9878 0 "False" 15123 722 223 115
9879 21 "True" 10325 655 198 21
9880 0 "False" 15794 248 237 50
9881 0 "False" 16830 146 1129 517
9882 41 "True" 10307 67 1048 36
9883 25 "True" 12006 123 360 10
9884 45 "True" 13399 730 1080 126
9885 0 "False" 16623 137 1815 9782
9886 33 "True" 11119 135 649 523
9887 43 "True" 10783 226 1032 889
9888 0 "False" 15521 140 1930 9466
9889 0 "True" 12437 6 0 2
9890 19 "True" 13393 234 225 68
9891 42 "True" 11324 145 1127 162
9892 36 "True" 13507 775 700 38
9893 0 "False" 6628 7 3 32245
9894 44 "True" 11765 386 980 153
9895 46 "True" 11307 1256 1020 5960
9896 97 "True" 10657 3864 15633 1337
9897 0 "False" 27984 17474 14439 3439
9898 0 "False" 15708 447 664 11
9899 21 "True" 11058 673 207 6
9900 47 "True" 13120 2209 1055 35
9901 51 "True" 12281 125 1781 14906
9902 29 "True" 11224 1270 340 145
9903 0 "False" 16016 438 234 19
9904 51 "True" 14277 133 1870 4805
9905 98 "True" 11303 7476 17757 517
9906 37 "True" 9123 1190 534 1313
9907 0 "False" 16413 1379 212 1100
9908 52 "True" 10163 225 1639 12
9909 0 "False" 7019 3 0 535
9910 36 "True" 10255 732 664 62
9911 0 "False" 15665 2527 1813 98
9912 44 "True" 9529 407 1001 45
9913 0 "False" 27633 707 2178 32729
9914 21 "True" 10909 790 243 7
9915 97 "True" 12469 4237 17534 945
9916 56 "True" 13577 2717 1977 42
9917 0 "False" 15041 1442 2109 271
9918 54 "True" 11020 711 1749 1609
9919 0 "False" 15287 144 408 4
9920 19 "True" 13222 209 208 38
9921 42 "True" 11832 122 1002 371
9922 0 "False" 18314 771 1880 2944
9923 35 "True" 8853 357 546 9
9924 21 "True" 10107 699 212 43
9925 0 "False" 15117 135 651 857
9926 41 "True" 10268 69 1005 74
9927 21 "True" 12211 764 232 54
9928 45 "True" 11684 695 1023 63
9929 0 "False" 23427 24535 17534 586
9930 47 "True" 11194 2153 950 28
9931 20 "True" 8692 356 195 49
9932 21 "True" 10269 677 208 11
9933 45 "True" 9203 685 997 261
9934 99 "True" 14324 13897 18906 1891
9935 27 "True" 12747 400 347 628
9936 44 "True" 9998 386 955 1213
9937 98 "True" 11894 7521 17404 123
9938 0 "False" 17286 1408 1137 3888
9939 0 "False" 16144 685 374 18
9940 54 "True" 8830 669 1630 1236
9941 0 "False" 19036 464 1138 45
9942 20 "True" 10707 384 202 45
9943 0 "False" 16770 2672 1159 114
9944 0 "False" 17235 1414 218 1185
9945 0 "False" 15486 399 340 601
9946 35 "True" 14184 423 653 36
9947 0 "False" 15456 670 990 120
9948 0 "False" 18068 1385 616 1711
9949 36 "True" 12299 731 661 52
9950 46 "True" 10496 1273 1030 4075
9951 33 "True" 9988 120 579 2584
9952 51 "True" 14008 135 1907 4212
9953 35 "True" 11648 382 584 40
9954 0 "True" 9613 3 0 1033
9955 21 "True" 10955 716 218 87
9956 47 "True" 11211 2398 1061 56
9957 52 "True" 14850 243 1829 2611
9958 27 "True" 10803 450 368 1223
9959 51 "True" 13745 133 1857 5943
9960 41 "True" 10469 65 1074 47
9961 35 "True" 10734 406 613 22
9962 0 "False" 17525 770 230 7
9963 0 "False" 15293 1342 1067 4649
9964 0 "False" 17674 634 351 8
9965 37 "True" 10393 1186 533 1751
9966 34 "True" 12150 230 645 13
9967 26 "True" 14341 253 387 35
9968 29 "True" 10866 1202 330 470
9969 0 "False" 15554 1446 647 3200
9970 0 "False" 18168 765 704 41
9971 34 "True" 12978 225 629 23
9972 97 "True" 12604 4132 16872 806
9973 54 "True" 13595 745 1804 3747
9974 0 "False" 18276 1423 641 1557
9975 0 "False" 18121 416 638 1
9976 37 "True" 13526 1281 565 279
9977 22 "True" 12434 1293 199 1108
9978 0 "True" 12150 8 3 63
9979 0 "False" 15310 725 1068 112
9980 0 "False" 15630 1306 583 1196
9981 36 "True" 10606 755 677 44
