"SampleID = 14"
"Batch Name: Batch,1/1/2000,00:00     Batch Description: <None>"
"EventNo" "BeadID" "IsDDGated" "DD" "CL1" "CL2" "RP1"
5971 0 "False" 27508 19 0 1967
5972 0 "False" 15579 1436 219 1985
5973 36 "True" 9724 730 671 6
5974 37 "True" 9803 1230 552 219
5975 34 "True" 9142 211 594 2
5976 35 "True" 10359 387 601 122
5977 56 "True" 13574 2380 1734 39
5978 28 "True" 13083 717 386 34
5979 98 "True" 10191 7225 17104 837
5980 0 "True" 13242 7862 23030 818
5981 35 "True" 9601 392 606 50
5982 0 "False" 28032 1175 2027 25518
5983 0 "False" 16607 244 1099 652
5984 0 "True" 11124 8 0 869
5985 37 "True" 12751 1377 604 390
5986 35 "True" 12157 436 644 22
5987 29 "True" 13248 1372 373 130
5988 37 "True" 10389 1249 560 214
5989 36 "True" 12598 708 636 14
5990 21 "True" 13329 681 207 27
5991 0 "False" 17931 1458 643 64
5992 19 "True" 9760 207 208 11
5993 37 "True" 13829 1435 642 618
5994 29 "True" 12305 1276 356 79
5995 44 "True" 10386 409 1009 439
5996 22 "True" 14215 1218 188 1421
5997 22 "True" 10189 1324 202 1921
5998 43 "True" 10099 236 1080 119
5999 41 "True" 10439 66 1035 20
6000 35 "True" 13525 403 626 53
6001 28 "True" 14656 776 417 22
6002 99 "True" 13121 13674 18968 2139
6003 41 "True" 12020 73 1169 30
6004 20 "True" 10563 372 206 13
6005 0 "False" 25187 135 1099 135
6006 25 "True" 13684 129 375 20
6007 47 "True" 12359 2420 1075 86
6008 47 "True" 10411 2341 1058 52
6009 47 "True" 12035 2357 1099 142
6010 28 "True" 10607 684 371 118
6011 100 "True" 11531 21297 16016 3
6012 35 "True" 10268 352 536 6
6013 36 "True" 11147 679 611 10
6014 0 "False" 23236 13 0 3
6015 52 "True" 14261 258 1870 3616
6016 19 "True" 8981 216 205 21
6017 44 "True" 9605 371 947 478
6018 33 "True" 14824 131 640 1456
6019 42 "True" 10583 142 1149 47
6020 52 "True" 14120 246 1747 2569
6021 0 "False" 15744 2687 1902 134
6022 20 "True" 14863 439 233 27
6023 56 "True" 9901 2247 1624 97
6024 37 "True" 10248 1199 545 217
6025 52 "True" 11807 263 1812 2971
6026 97 "True" 11705 4128 17146 504
6027 36 "True" 10253 674 618 137
6028 54 "True" 9930 690 1680 1721
6029 97 "True" 11235 4118 17112 1053
6030 35 "True" 10506 389 589 31
6031 0 "False" 15447 1332 365 923
6032 0 "False" 15065 1473 1147 3697
6033 0 "False" 17372 130 638 1500
6034 34 "True" 11594 210 577 29
6035 56 "True" 10933 2374 1717 75
6036 33 "True" 9538 119 584 2269
6037 0 "False" 17278 1456 651 197
6038 0 "True" 8473 4 0 9
6039 33 "True" 14368 143 693 1567
6040 36 "True" 11570 713 655 2
6041 46 "True" 14726 1382 1106 1970
6042 0 "False" 17696 247 237 35
6043 0 "False" 15103 145 1144 218
6044 0 "False" 15904 419 351 121
6045 44 "True" 10392 432 1086 635
6046 0 "False" 16252 809 1181 71
6047 47 "True" 11080 2318 1015 42
6048 0 "False" 15786 759 682 23
6049 33 "True" 11371 129 621 115
6050 54 "True" 11698 768 1844 1823
6051 18 "True" 9953 128 200 56
6052 25 "True" 10275 123 355 16
6053 0 "False" 15913 442 232 50
6054 37 "True" 10298 1216 539 145
6055 44 "True" 11376 423 1050 954
6056 20 "True" 12070 412 225 26
6057 18 "True" 13030 136 213 2
6058 0 "False" 25607 3005 13696 28823
6059 0 "False" 25651 24001 18475 829
6060 42 "True" 11167 128 1041 77
6061 0 "False" 15289 223 343 6
6062 44 "True" 9969 360 919 733
6063 26 "True" 14237 229 363 134
6064 100 "True" 10327 20174 15486 23
6065 54 "True" 9880 739 1782 1469
6066 27 "True" 10511 411 366 103
6067 19 "True" 11804 229 214 248
6068 18 "True" 11967 136 210 24
6069 0 "True" 10566 8 0 17
6070 46 "True" 10250 1227 982 3799
6071 19 "True" 10205 210 204 19
6072 37 "True" 12109 1173 530 380
6073 19 "True" 9920 226 218 20
6074 20 "True" 11334 414 222 6
6075 22 "True" 14372 1179 181 1301
6076 54 "True" 11311 732 1758 1669
6077 0 "False" 22913 9215 17495 247
6078 45 "True" 10271 703 1045 100
6079 0 "False" 16242 241 1747 438
6080 42 "True" 10780 132 1019 117
6081 98 "True" 10224 7333 16843 751
6082 0 "False" 16287 132 1876 9522
6083 54 "True" 13427 747 1796 1108
6084 0 "False" 16712 69 1160 37
6085 0 "False" 16020 235 1726 1546
6086 33 "True" 12621 124 595 1116
6087 0 "False" 17187 2742 1190 44
6088 46 "True" 9916 1230 994 4284
6089 0 "False" 16387 225 223 42
6090 0 "False" 27549 392 1127 24
6091 46 "True" 14662 1288 1030 1387
6092 0 "False" 15655 753 230 73
6093 27 "True" 10652 337 286 121
6094 0 "False" 15354 755 687 114
6095 56 "True" 14300 2239 1605 130
6096 36 "True" 10239 698 625 26
6097 28 "True" 9168 629 347 66
6098 28 "True" 11985 797 429 54
6099 37 "True" 10901 1300 580 389
6100 56 "True" 10138 2284 1631 59
6101 34 "True" 11798 240 677 74
6102 37 "True" 11159 1312 580 135
6103 0 "False" 17825 433 656 19
6104 56 "True" 12641 2322 1666 138
6105 0 "False" 16183 68 1059 24
6106 25 "True" 12963 139 393 7
6107 36 "True" 10467 656 618 28
6108 43 "True" 10401 228 1049 516
6109 47 "True" 12192 2441 1067 83
6110 51 "True" 12937 141 1930 12381
6111 21 "True" 9958 671 212 28
6112 45 "True" 10613 713 1028 75
6113 54 "True" 10055 696 1714 1462
6114 42 "True" 11424 128 1060 66
6115 51 "True" 11105 141 1903 32734
6116 0 "False" 15100 739 664 39
6117 29 "True" 10590 1307 334 76
6118 0 "False" 24372 239 7 15
6119 37 "True" 10869 1316 582 273
6120 47 "True" 11901 2375 1098 46
6121 36 "True" 13836 720 654 90
6122 0 "False" 15350 403 347 183
6123 27 "True" 9712 396 336 160
6124 0 "False" 16199 1282 1031 580
6125 43 "True" 13573 236 1048 489
6126 29 "True" 10830 1276 340 568
6127 21 "True" 11014 725 217 26
6128 37 "True" 10905 1272 575 64
6129 0 "False" 15143 74 1144 13
6130 97 "True" 10106 4033 16757 1135
6131 18 "True" 11241 130 206 15
6132 43 "True" 12466 253 1129 177
6133 34 "True" 12600 248 678 19
6134 19 "True" 10756 219 211 18
6135 27 "True" 14809 410 342 62
6136 0 "False" 15714 140 1885 8179
6137 20 "True" 10982 379 210 11
6138 47 "True" 14635 2421 1130 39
6139 52 "True" 13929 233 1644 2672
6140 29 "True" 11232 1289 343 598
6141 26 "True" 13670 202 323 1
6142 42 "True" 10376 115 930 44
6143 44 "True" 11029 416 1036 726
6144 52 "True" 11640 258 1880 2763
6145 51 "True" 10506 117 1649 8744
6146 0 "False" 28067 17 0 32743
6147 52 "True" 13030 233 1647 1573
6148 37 "True" 11397 1234 560 451
6149 36 "True" 10958 727 684 37
6150 56 "True" 11293 2344 1695 98
6151 52 "True" 12630 228 1575 2279
6152 0 "False" 28127 2735 3078 2615
6153 0 "False" 17547 1437 218 1524
6154 100 "True" 10756 21521 16680 5
6155 54 "True" 14771 779 1885 31663
6156 28 "True" 10444 643 357 40
6157 52 "True" 9898 244 1731 2547
6158 26 "True" 11313 232 355 11
6159 0 "False" 16325 253 1824 852
6160 22 "True" 14277 1321 200 1282
6161 37 "True" 10191 1313 576 531
6162 33 "True" 9971 123 579 1715
6163 100 "True" 11615 20956 15877 6
6164 20 "True" 11062 395 211 37
6165 0 "False" 26707 9325 17761 16021
6166 97 "True" 13558 4216 14341 665
6167 33 "True" 10410 131 663 1356
6168 0 "True" 12272 169 461 24
6169 52 "True" 9921 220 1611 662
6170 36 "True" 9320 652 608 27
6171 46 "True" 10465 1280 1038 1165
6172 0 "False" 16450 143 227 41
6173 0 "False" 16150 1404 213 1519
6174 21 "True" 10505 671 208 17
6175 43 "True" 12265 234 1065 661
6176 27 "True" 11512 385 340 200
6177 98 "True" 10533 7376 17118 749
6178 45 "True" 12811 713 1057 74
6179 0 "False" 16037 425 224 9
6180 0 "False" 17469 13 0 2
6181 41 "True" 14543 76 1197 24
6182 26 "True" 13283 252 384 32
6183 56 "True" 12954 2434 1758 45
6184 0 "False" 16677 755 229 44
6185 27 "True" 10311 411 348 260
6186 45 "True" 10776 747 1076 44
6187 0 "False" 24757 1030 1918 2209
6188 0 "False" 16076 248 1757 2047
6189 54 "True" 10453 678 1647 1538
6190 36 "True" 13553 746 673 63
6191 33 "True" 9916 131 658 1442
6192 26 "True" 11641 235 354 35
6193 0 "False" 18971 74 1192 10
6194 36 "True" 10855 706 633 7
6195 21 "True" 9878 711 215 30
6196 0 "False" 16130 446 1120 725
6197 0 "False" 16533 2737 1269 21
6198 44 "True" 13170 399 997 754
6199 21 "True" 12478 710 216 35
6200 100 "True" 13783 23815 16326 12
6201 56 "True" 10524 2383 1698 134
6202 36 "True" 13661 733 686 15
6203 0 "False" 15444 133 216 16
6204 29 "True" 11555 1309 354 824
6205 97 "True" 10515 4197 16993 1014
6206 0 "False" 17330 254 722 18
6207 19 "True" 14065 227 222 8
6208 22 "True" 10762 1267 197 1529
6209 42 "True" 13996 130 1074 58
6210 56 "True" 10614 2238 1658 69
6211 21 "True" 13027 750 227 33
6212 98 "True" 13004 7320 18692 343
6213 46 "True" 10514 1256 1036 2763
6214 37 "True" 12549 1344 594 37
6215 43 "True" 8993 216 996 637
6216 37 "True" 13314 1320 594 465
6217 47 "True" 11312 2323 1083 36
6218 36 "True" 12421 688 635 1
6219 56 "True" 9919 2342 1685 86
6220 51 "True" 14782 138 1863 8663
6221 20 "True" 10752 386 211 35
6222 0 "False" 16215 145 2020 10118
6223 51 "True" 14595 118 1681 7464
6224 34 "True" 10189 211 586 27
6225 27 "True" 14123 428 371 161
6226 46 "True" 12733 1304 1044 4201
6227 0 "False" 16432 132 214 54
6228 46 "True" 13486 1377 1102 2535
6229 0 "True" 7964 6 1 1570
6230 26 "True" 11060 236 369 14
6231 19 "True" 10434 222 218 47
6232 0 "False" 15102 1391 381 46
6233 0 "False" 15034 1390 213 27061
6234 0 "False" 26728 21947 15417 2318
6235 41 "True" 10513 69 1048 47
6236 0 "False" 16625 1374 295 1685
6237 51 "True" 9773 125 1640 4132
6238 46 "True" 14063 1360 1111 1486
6239 0 "False" 15158 2415 1774 98
6240 0 "False" 16048 449 675 2
6241 45 "True" 13463 775 1146 44
6242 0 "False" 15690 148 1144 52
6243 20 "True" 11632 393 214 10
6244 34 "True" 11943 253 705 18
6245 52 "True" 10549 228 1661 3271
6246 45 "True" 11815 734 1065 56
6247 46 "True" 13916 1379 1121 938
6248 52 "True" 13156 260 1791 1780
6249 36 "True" 12317 694 627 13
6250 37 "True" 11041 1229 565 275
6251 44 "True" 10821 456 1141 707
6252 0 "False" 15035 7512 17462 682
6253 34 "True" 14238 241 665 11
6254 33 "True" 13382 126 619 1429
6255 27 "True" 9425 408 356 176
6256 0 "False" 17299 747 396 13
6257 0 "False" 16267 2381 1709 263
6258 33 "True" 11417 129 641 1842
6259 42 "True" 14081 134 1063 37
6260 0 "False" 19756 453 1100 451
6261 56 "True" 12829 2280 1652 66
6262 0 "False" 17759 773 236 41
6263 36 "True" 12951 687 627 10
6264 18 "True" 13751 133 213 75
6265 37 "True" 9550 1256 563 145
6266 28 "True" 13178 696 377 35
6267 28 "True" 11609 736 407 54
6268 42 "True" 12893 135 1084 32
6269 99 "True" 9840 12459 16979 2641
6270 42 "True" 14304 137 1093 118
6271 97 "True" 10284 4255 17394 1099
6272 97 "True" 9188 3858 14909 989
6273 33 "True" 13459 125 630 822
6274 37 "True" 11490 1304 582 56
6275 27 "True" 11830 415 356 205
6276 46 "True" 13690 1293 1037 3390
6277 45 "True" 9404 722 1079 99
6278 35 "True" 14135 431 652 10
6279 46 "True" 12125 1280 1051 692
6280 22 "True" 10368 1246 192 1434
6281 0 "False" 17272 801 242 15
6282 21 "True" 11573 763 229 30
6283 56 "True" 9730 2322 1659 133
6284 0 "True" 11713 7 1 53
6285 0 "False" 16810 751 232 35
6286 0 "False" 20299 11754 14785 859
6287 98 "True" 10681 7495 17550 1147
6288 34 "True" 10690 204 604 358
6289 29 "True" 12172 1321 360 163
6290 47 "True" 11856 2582 1119 74
6291 56 "True" 12476 2523 1843 94
6292 27 "True" 13077 445 379 631
6293 0 "False" 15622 758 1127 91
6294 0 "False" 17442 778 1116 21
6295 0 "False" 15868 420 1053 264
6296 99 "True" 13052 14275 18053 3013
6297 21 "True" 10843 696 212 4
6298 0 "False" 15058 134 1101 30
6299 36 "True" 10314 682 640 21
6300 22 "True" 10896 1244 196 1281
6301 52 "True" 12002 242 1717 2870
6302 26 "True" 10770 233 377 8
6303 0 "False" 15147 439 377 54
6304 99 "True" 10509 12486 16628 718
6305 37 "True" 10788 1270 575 524
6306 22 "True" 12096 1270 193 112
6307 43 "True" 9364 220 977 837
6308 28 "True" 10128 639 352 68
6309 42 "True" 13136 124 989 73
6310 35 "True" 10630 430 642 43
6311 18 "True" 13918 130 204 8
6312 29 "True" 10449 1286 358 124
6313 37 "True" 11450 1308 582 406
6314 42 "True" 9264 122 1019 58
6315 37 "True" 13471 1325 591 234
6316 34 "True" 9879 219 609 6
6317 25 "True" 13877 130 375 18
6318 0 "False" 16041 796 1146 154
6319 27 "True" 12969 416 359 116
6320 0 "False" 16251 404 616 2
6321 28 "True" 14807 657 363 25
6322 35 "True" 11867 402 616 672
6323 0 "False" 16659 729 395 6
6324 0 "False" 15569 1424 1147 3892
6325 51 "True" 14314 134 1894 5652
6326 98 "True" 9953 7244 16830 141
6327 56 "True" 10806 2389 1714 90
6328 0 "False" 16013 126 206 28
6329 19 "True" 10310 211 205 27
6330 18 "True" 10627 126 200 28
6331 25 "True" 13883 151 418 -1
6332 47 "True" 10404 2309 1078 101
6333 26 "True" 13137 246 369 15
6334 22 "True" 10216 1225 193 889
6335 19 "True" 11719 211 198 108
6336 51 "True" 13777 120 1694 7143
6337 19 "True" 11378 220 213 20
6338 0 "False" 15575 129 615 1360
6339 0 "False" 18055 1402 1127 3206
6340 37 "True" 12798 1355 608 162
6341 41 "True" 10522 76 1154 26
6342 54 "True" 9910 675 1656 1348
6343 46 "True" 9796 1237 993 4571
6344 52 "True" 9773 229 1633 2351
6345 22 "True" 11964 1343 210 1189
6346 43 "True" 10908 245 1101 504
6347 44 "True" 10586 393 950 745
6348 45 "True" 14758 812 1183 11
6349 37 "True" 14728 1353 607 546
6350 20 "True" 14531 421 224 30
6351 0 "False" 16727 1390 1123 3303
6352 27 "True" 11234 423 361 90
6353 45 "True" 13667 725 1052 80
6354 0 "False" 17469 752 683 61
6355 28 "True" 14020 713 391 12
6356 56 "True" 12279 2260 1664 69
6357 34 "True" 13357 216 606 32
6358 51 "True" 10751 118 1733 10329
6359 52 "True" 14046 262 1914 1985
6360 0 "False" 15177 226 216 37
6361 0 "False" 16474 129 1060 55
6362 28 "True" 9114 632 347 12
6363 0 "False" 16599 2642 1876 96
6364 0 "False" 26603 21408 23823 423
6365 43 "True" 12237 254 1145 422
6366 36 "True" 14263 717 656 9
6367 29 "True" 11943 1284 347 78
6368 46 "True" 9529 1124 904 3039
6369 29 "True" 10920 1214 331 458
6370 0 "False" 16179 1378 614 41
6371 34 "True" 14206 245 684 25
6372 0 "False" 17077 755 418 87
6373 33 "True" 14335 135 652 1650
6374 52 "True" 10521 236 1692 2390
6375 0 "False" 25376 19070 19418 8125
6376 0 "False" 16735 2875 2084 137
6377 0 "False" 15236 699 211 5
6378 46 "True" 12351 1296 1053 4296
6379 42 "True" 11216 127 1009 58
6380 21 "True" 10973 706 215 2
6381 0 "True" 7994 3 0 765
6382 51 "True" 14345 142 1974 11709
6383 52 "True" 10982 234 1676 2964
6384 45 "True" 13336 785 1116 68
6385 0 "True" 10798 6 0 682
6386 56 "True" 13797 2373 1709 122
6387 0 "False" 15295 2313 1657 60
6388 20 "True" 10320 365 199 19
6389 0 "False" 16106 449 1121 844
6390 45 "True" 10884 719 1048 104
6391 20 "True" 12677 387 207 36
6392 0 "False" 16743 773 689 20
6393 26 "True" 14687 241 385 6
6394 47 "True" 11302 2184 1041 113
6395 54 "True" 10225 727 1763 595
6396 29 "True" 12111 1345 372 96
6397 0 "False" 15227 1324 1063 2437
6398 0 "False" 15752 245 690 0
6399 25 "True" 12443 127 368 18
6400 33 "True" 10546 123 606 1613
6401 22 "True" 10164 1381 212 1628
6402 0 "True" 11357 8 0 539
6403 0 "False" 27165 1214 1413 412
6404 0 "False" 17448 125 989 1813
6405 0 "True" 11114 5 0 2
6406 19 "True" 14830 230 228 55
6407 27 "True" 9589 391 335 155
6408 37 "True" 11031 1235 561 186
6409 19 "True" 10571 219 211 40
6410 22 "True" 10527 1208 188 1684
6411 0 "False" 15066 417 1025 683
6412 21 "True" 12185 676 202 -1
6413 99 "True" 12618 12209 16170 2561
6414 97 "True" 12731 4362 15462 461
6415 52 "True" 10441 227 1659 2985
6416 47 "True" 12398 2489 1088 21
6417 35 "True" 14669 411 633 85
6418 0 "False" 15073 734 683 14
6419 51 "True" 10575 131 1753 11561
6420 0 "True" 8916 6 1 26365
6421 0 "False" 24179 256 402 246
6422 0 "False" 16528 410 639 12
6423 56 "True" 10466 2357 1680 86
6424 22 "True" 12380 1303 199 2012
6425 41 "True" 14920 77 1147 34
6426 51 "True" 9212 126 1746 11242
6427 0 "False" 16470 124 616 962
6428 0 "False" 15480 253 244 85
6429 0 "True" 9284 7 0 1147
6430 41 "True" 10594 68 1087 9
6431 56 "True" 10242 2215 1600 67
6432 42 "True" 14668 132 1087 186
6433 36 "True" 9079 647 589 68
6434 0 "False" 16960 420 1057 605
6435 0 "False" 15784 238 677 7
6436 22 "True" 12160 1249 187 1386
6437 0 "False" 15208 2656 1164 131
6438 37 "True" 12866 1333 587 263
6439 0 "False" 16045 71 1128 35
6440 46 "True" 9881 1242 1006 8270
6441 0 "True" 10924 164 656 292
6442 0 "False" 17775 253 1839 3142
6443 28 "True" 10378 660 368 24
6444 21 "True" 9884 689 210 22
6445 99 "True" 10727 13508 17992 2220
6446 100 "True" 14210 24603 19755 32
6447 41 "True" 11533 71 1070 10
6448 46 "True" 10537 1306 1054 4045
6449 52 "True" 11560 222 1578 2193
6450 0 "True" 14304 311 465 118
6451 52 "True" 11084 233 1680 310
6452 46 "True" 11450 1276 1028 3742
6453 51 "True" 11544 132 1914 8573
6454 21 "True" 13348 747 219 21
6455 97 "True" 10200 3901 16063 812
6456 33 "True" 11321 125 588 1306
6457 21 "True" 14962 700 219 23
6458 22 "True" 10430 1341 206 1673
6459 18 "True" 9990 125 203 48
6460 97 "True" 14275 4378 17690 850
6461 35 "True" 14612 411 638 77
6462 27 "True" 11663 409 350 179
6463 56 "True" 12179 2387 1725 57
6464 0 "False" 16118 237 229 47
6465 42 "True" 9688 126 991 73
6466 21 "True" 10662 744 229 7
6467 0 "False" 15773 737 663 20
6468 21 "True" 10451 698 213 5
6469 19 "True" 10969 211 201 32
6470 56 "True" 11006 2280 1640 44
6471 0 "False" 16701 134 669 1302
6472 45 "True" 10542 696 1012 335
6473 22 "True" 11114 1305 199 2695
6474 22 "True" 11035 1296 198 6330
6475 0 "False" 15930 144 395 7
6476 0 "False" 16418 132 655 1467
6477 46 "True" 14724 1341 1092 1976
6478 0 "False" 23463 1508 584 1261
6479 46 "True" 13509 1231 1016 2574
6480 18 "True" 13772 127 209 57
6481 45 "True" 11857 746 1089 42
6482 35 "True" 10736 413 635 26
6483 51 "True" 10129 133 1861 9512
6484 0 "False" 18122 446 392 106
6485 28 "True" 14604 768 411 54
6486 0 "False" 15590 404 621 10
6487 19 "True" 11059 208 200 38
6488 41 "True" 9631 67 988 50
6489 46 "True" 9629 1206 1001 3305
6490 21 "True" 9706 688 218 18
6491 46 "True" 9723 1235 1019 1169
6492 0 "True" 10279 842 757 38
6493 19 "True" 11097 225 215 47
6494 45 "True" 11149 707 1057 53
6495 0 "False" 26102 922 1121 1436
6496 37 "True" 10719 1277 565 185
6497 42 "True" 11643 127 1034 146
6498 25 "True" 13294 139 403 11
6499 47 "True" 9026 2085 961 44
6500 46 "True" 11258 1381 1091 490
6501 0 "False" 26699 27 2 46
6502 33 "True" 10819 135 693 1292
6503 0 "False" 15715 666 603 0
6504 54 "True" 10118 686 1661 1540
6505 0 "False" 27917 418 1180 9029
6506 0 "False" 15324 2542 1833 35
6507 25 "True" 10846 125 363 7
6508 29 "True" 9181 1280 353 39
6509 54 "True" 10001 659 1658 1277
6510 0 "False" 24722 43 2 38
6511 33 "True" 11909 132 650 2166
6512 54 "True" 9849 665 1633 1190
6513 0 "False" 20638 13581 17724 4264
6514 46 "True" 10070 1353 1082 4051
6515 0 "False" 17009 2551 1860 91
6516 22 "True" 14477 1323 206 1257
6517 0 "False" 15158 238 363 7
6518 46 "True" 8880 1164 974 4869
6519 51 "True" 13642 129 1830 9229
6520 0 "False" 18784 18395 12946 58
6521 46 "True" 13913 1395 1116 6234
6522 47 "True" 11048 2436 1126 87
6523 99 "True" 11313 13763 16934 1957
6524 0 "True" 9906 12 2 3
6525 34 "True" 10608 215 613 9
6526 46 "True" 13386 1410 1113 2871
6527 35 "True" 9061 366 581 40
6528 33 "True" 10003 124 600 988
6529 20 "True" 10748 477 252 32
6530 37 "True" 11368 1261 567 267
6531 0 "False" 16841 2386 1085 22
6532 0 "False" 25984 3347 2096 99
6533 0 "True" 8297 6 0 2
6534 37 "True" 12968 1371 611 365
6535 97 "True" 9917 3802 14560 1044
6536 26 "True" 12633 214 345 35
6537 21 "True" 13516 770 233 6
6538 33 "True" 10609 124 587 1845
6539 52 "True" 10274 228 1666 1508
6540 0 "False" 16237 795 237 36
6541 44 "True" 10477 403 974 255
6542 22 "True" 13905 1270 193 1598
6543 42 "True" 11081 130 1036 50
6544 44 "True" 11728 423 1060 1119
6545 0 "False" 15784 149 1195 55
6546 35 "True" 10342 391 605 35
6547 0 "False" 15978 258 1157 309
6548 0 "False" 17220 761 702 122
6549 51 "True" 10151 120 1638 10388
6550 35 "True" 10056 372 582 30
6551 36 "True" 10425 660 619 54
6552 0 "False" 17206 2710 1255 14
6553 0 "False" 18741 438 233 20
6554 18 "True" 11530 130 208 50
6555 0 "False" 16292 241 1077 153
6556 44 "True" 13609 446 1124 1016
6557 51 "True" 12251 127 1811 8443
6558 44 "True" 10037 413 1026 901
6559 0 "False" 16895 1328 581 288
6560 0 "False" 24522 13 0 33
6561 37 "True" 11235 1274 571 222
6562 18 "True" 14631 131 215 26
6563 54 "True" 14660 779 1882 654
6564 0 "False" 15307 71 1090 34
6565 54 "True" 10995 723 1729 2025
6566 0 "False" 16538 795 238 5
6567 28 "True" 10435 645 353 68
6568 34 "True" 10818 237 662 20
6569 27 "True" 9598 382 330 55
6570 41 "True" 12384 70 1078 9
6571 44 "True" 11269 402 1014 277
6572 51 "True" 13708 148 1990 12479
6573 36 "True" 11529 662 601 28
6574 54 "True" 12131 675 1629 1482
6575 36 "True" 14268 735 681 64
6576 22 "True" 10654 1295 197 1900
6577 98 "True" 10525 6733 15819 491
6578 100 "True" 12257 22699 16444 9
6579 45 "True" 10176 762 1116 113
6580 56 "True" 9729 2224 1607 87
6581 37 "True" 11567 1310 576 366
6582 0 "False" 15071 444 373 58
6583 36 "True" 10649 704 637 13
6584 47 "True" 10260 2370 1053 74
6585 0 "False" 15578 258 241 43
6586 0 "False" 15406 749 688 45
6587 33 "True" 14879 124 585 1277
6588 56 "True" 10516 2347 1688 41
6589 29 "True" 10016 1264 352 193
6590 0 "False" 16447 423 222 30
6591 99 "True" 14527 14420 17607 2092
6592 51 "True" 9817 126 1745 7670
6593 45 "True" 14775 808 1147 74
6594 0 "False" 15601 1418 1135 2185
6595 22 "True" 14234 1347 207 1169
6596 27 "True" 14212 434 377 32
6597 56 "True" 10874 2550 1843 94
6598 25 "True" 12866 127 377 6
6599 0 "True" 11651 186 1314 1946
6600 18 "True" 14469 144 231 106
6601 0 "False" 16925 427 373 74
6602 21 "True" 13951 676 205 22
6603 0 "True" 11346 1794 1285 49
6604 18 "True" 11484 127 205 43
6605 47 "True" 13984 2493 1100 42
6606 52 "True" 12015 246 1734 4
6607 0 "False" 16030 236 216 10
6608 0 "False" 15272 141 402 72
6609 19 "True" 11136 245 233 14
6610 52 "True" 13198 241 1783 1163
6611 0 "False" 16904 440 669 19
6612 97 "True" 10490 4075 15978 1013
6613 0 "True" 8224 5 0 29909
6614 99 "True" 10637 13952 17396 1638
6615 34 "True" 10845 208 605 20
6616 26 "True" 10940 216 352 42
6617 37 "True" 10034 1349 602 270
6618 21 "True" 13274 734 224 29
6619 0 "False" 15153 255 1152 212
6620 26 "True" 9795 203 322 28
6621 41 "True" 12971 69 1076 22
6622 0 "False" 17467 148 1153 359
6623 0 "False" 15713 136 382 24
6624 47 "True" 10429 2260 1028 47
6625 52 "True" 10655 227 1655 2940
6626 37 "True" 11068 1267 567 138
6627 22 "True" 10744 1286 194 1358
6628 18 "True" 14912 136 216 75
6629 27 "True" 12650 419 355 163
6630 41 "True" 9711 68 1058 24
6631 47 "True" 10520 2538 1172 102
6632 47 "True" 11123 2316 1075 55
6633 25 "True" 11931 122 360 -1
6634 0 "True" 7510 8 0 2649
6635 42 "True" 10543 122 963 58
6636 21 "True" 13564 706 215 72
6637 21 "True" 10584 671 206 36
6638 29 "True" 12508 1358 374 198
6639 0 "False" 15517 716 675 33
6640 0 "False" 6314 1 1 0
6641 51 "True" 13046 134 1830 7644
6642 33 "True" 9218 121 612 1598
6643 44 "True" 13549 446 1106 981
6644 0 "False" 15918 242 678 18
6645 28 "True" 13443 684 373 70
6646 47 "True" 10456 2286 1029 64
6647 0 "False" 16357 246 1113 348
6648 56 "True" 11379 2365 1720 113
6649 19 "True" 9863 211 199 25
6650 33 "True" 10162 122 579 1569
6651 42 "True" 10409 145 1117 123
6652 18 "True" 9559 117 183 84
6653 42 "True" 8636 122 960 47
6654 36 "True" 9281 606 539 45
6655 0 "False" 15921 2630 1860 70
6656 52 "True" 12694 221 1573 1720
6657 56 "True" 9706 2228 1639 152
6658 27 "True" 11619 403 350 153
6659 34 "True" 14092 253 702 5
6660 27 "True" 10356 381 325 367
6661 0 "False" 16972 140 1955 7905
6662 0 "False" 17319 422 1030 614
6663 97 "True" 11250 4186 16587 1251
6664 0 "False" 27360 2344 498 1577
6665 0 "False" 6802 4 3 467
6666 99 "True" 11632 13062 17481 2521
6667 35 "True" 10016 389 590 12
6668 46 "True" 14936 1339 1097 2447
6669 56 "True" 10777 2258 1638 88
6670 28 "True" 12146 739 400 77
6671 0 "False" 15435 1341 598 331
6672 52 "True" 13106 240 1720 2998
6673 44 "True" 11501 421 1076 839
6674 20 "True" 13281 425 228 28
6675 28 "True" 13942 669 359 12
6676 52 "True" 14821 245 1762 2525
6677 37 "True" 11148 1343 609 153
6678 0 "False" 27932 27 2 32743
6679 27 "True" 11177 402 350 66
6680 19 "True" 10379 237 225 58
6681 29 "True" 12926 1219 336 51
6682 44 "True" 10422 402 1010 829
6683 34 "True" 12931 220 625 6
6684 34 "True" 10941 219 614 41
6685 18 "True" 14081 136 218 26
6686 26 "True" 11241 227 352 29
6687 34 "True" 11101 226 648 11
6688 35 "True" 10398 390 594 25
6689 42 "True" 11645 136 1074 25
6690 18 "True" 12353 130 204 16
6691 0 "False" 16545 2630 1871 117
6692 22 "True" 8921 1228 190 1661
6693 46 "True" 11279 1241 1015 3655
6694 51 "True" 10048 135 1890 7455
6695 0 "False" 17217 1441 213 1102
6696 26 "True" 11961 244 376 11
6697 29 "True" 11652 1251 346 134
6698 45 "True" 11044 665 973 40
6699 37 "True" 12488 1282 579 405
6700 42 "True" 12416 136 1066 97
6701 52 "True" 10921 236 1675 2316
